/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_18_804.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_18_804.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_18_804.jpg,-0.03515625,0,0,16.24076
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_18_873.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_18_873.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_18_873.jpg,-0.03780955,0,0,16.10793
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_18_940.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_18_940.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_18_940.jpg,-0.04134729,0,0,16.55879
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_009.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_009.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_009.jpg,-0.04753833,0.1264411,0,15.92547
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_077.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_077.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_077.jpg,-0.05634581,0.3408723,0,16.08273
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_146.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_146.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_146.jpg,-0.06253685,0.172932,0,16.63963
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_215.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_215.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_215.jpg,-0.06607459,0,0,16.60043
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_284.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_284.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_284.jpg,-0.06607459,0,0,15.95288
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_354.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_354.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_354.jpg,-0.06607459,0.1248629,0,15.84485
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_421.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_421.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_421.jpg,-0.06607459,0.2307658,0,16.41046
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_489.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_489.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_489.jpg,-0.06607459,0.051036,0,15.90898
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_561.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_561.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_561.jpg,-0.06607459,0,0,15.78082
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_629.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_629.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_629.jpg,-0.06607459,0,0,16.24116
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_699.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_699.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_699.jpg,-0.06607459,0,0,16.11818
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_766.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_766.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_766.jpg,-0.06607459,0,0,15.47884
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_836.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_836.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_836.jpg,-0.06872789,0.1391938,0,15.37703
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_905.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_905.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_905.jpg,-0.07049676,0.2960397,0,15.9208
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_19_975.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_19_975.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_19_975.jpg,-0.07049676,0.06047058,0,16.02374
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_046.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_046.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_046.jpg,-0.07049676,0,0,15.39526
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_116.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_116.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_116.jpg,-0.07138119,0,0,15.27647
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_185.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_185.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_185.jpg,-0.07315006,0,0,15.74772
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_251.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_251.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_251.jpg,-0.0766878,0,0,15.12216
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_319.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_319.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_319.jpg,-0.0793411,0.228021,0,15.06487
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_392.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_392.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_392.jpg,-0.08549528,0.1025523,0,15.67385
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_463.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_463.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_463.jpg,-0.09168632,0,0,15.57427
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_534.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_534.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_534.jpg,-0.09522405,0,0,15.46193
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_602.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_602.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_602.jpg,-0.09876179,0,0,14.8344
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_670.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_670.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_670.jpg,-0.1067217,0,0,15.292
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_738.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_738.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_738.jpg,-0.1172981,0,0,15.16994
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_806.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_806.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_806.jpg,-0.1252211,0,0,14.57617
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_874.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_874.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_874.jpg,-0.1305277,0,0,14.46098
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_20_941.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_20_941.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_20_941.jpg,-0.1322966,0,0,14.87722
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_011.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_011.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_011.jpg,-0.133181,0,0,14.25279
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_080.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_080.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_080.jpg,-0.133181,0.07379723,0,14.18611
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_149.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_149.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_149.jpg,-0.133181,0,0,14.65683
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_219.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_219.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_219.jpg,-0.1100015,0,0,14.53634
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_289.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_289.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_289.jpg,-0.1100015,0,0,13.9552
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_359.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_359.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_359.jpg,-0.1100015,0.04425001,0,13.78255
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_429.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_429.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_429.jpg,-0.1100015,0.2304329,0,14.31178
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_496.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_496.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_496.jpg,-0.1100015,0.1653657,0,14.46246
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_566.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_566.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_566.jpg,-0.1100015,0,0,13.85405
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_635.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_635.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_635.jpg,-0.1100015,0,0,13.74049
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_702.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_702.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_702.jpg,-0.09946197,0,0,14.22644
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_773.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_773.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_773.jpg,-0.08571639,0,0,14.13613
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_840.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_840.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_840.jpg,-0.07193396,0,0,13.47108
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_908.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_908.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_908.jpg,-0.07193396,0,0,13.97577
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_21_978.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_21_978.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_21_978.jpg,-0.07193396,0,0,13.85415
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_045.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_045.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_045.jpg,-0.07193396,0.137475,0,13.20575
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_115.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_115.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_115.jpg,-0.07193396,0.2130929,0,13.37378
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_182.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_182.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_182.jpg,-0.07631928,0.03788066,0,13.94013
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_253.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_253.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_253.jpg,-0.0860112,0,0,13.80463
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_323.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_323.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_323.jpg,-0.09485554,0,0,13.1437
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_394.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_394.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_394.jpg,-0.1201725,0.1990228,0,13.12975
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_461.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_461.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_461.jpg,-0.1280955,0.384843,0,13.7214
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_531.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_531.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_531.jpg,-0.1280955,0.232197,0,13.39837
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_600.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_600.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_600.jpg,-0.1280955,0,0,13.46909
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_668.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_668.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_668.jpg,-0.1280955,0,0,13.90471
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_738.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_738.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_738.jpg,-0.1280955,0.1134932,0,13.80517
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_808.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_808.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_808.jpg,-0.1280955,0.2353925,0,13.36589
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_878.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_878.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_878.jpg,-0.1280955,0,0,13.31596
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_22_944.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_22_944.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_22_944.jpg,-0.1280955,0,0,13.76231
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_012.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_012.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_012.jpg,-0.1316333,0.01496422,0,13.11484
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_083.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_083.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_083.jpg,-0.1325177,0.2437413,0,13.19965
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_150.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_150.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_150.jpg,-0.1334021,0.08928359,0,13.70992
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_219.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_219.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_219.jpg,-0.1378243,0,0,13.70984
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_289.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_289.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_289.jpg,-0.1387087,0,0,13.1764
/Users/kentonparton/projects/behavior_cloning/data/IMG/center_2018_06_30_19_48_23_359.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/left_2018_06_30_19_48_23_359.jpg,/Users/kentonparton/projects/behavior_cloning/data/IMG/right_2018_06_30_19_48_23_359.jpg,-0.1422465,0,0,12.90106
